ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.1477475216548904;0.0540567312734108;0.057700940871344;3.156565656565657
0.160047852100905;0.0586694092255566;0.0598498260119129;3.28282828282828
0.1592795670588795;0.0608170126441844;0.0587465904050983;3.4177215189873364
0.1487089581176956;0.0641996989391859;0.0598666598521138;3.274559193954646
0.1402620494162886;0.0669160520314058;0.0602739508314797;1.483312731767627
0.1342747285417361;0.0690793936047224;0.0601784001300185;1.7326732673267398
0.125419050450457;0.068391648186612;0.0564042317406094;0.9852216748768484
0.1118869865808722;0.063882541113319;0.0479577886135977;0.4926108374384351
0.1018734836081845;0.0612172003452009;0.043156351671131;0.6150061500614874
0.0948617810318552;0.0536450136995778;0.0321045841140872;-0.4901960784313838
0.0925468768942745;0.0494942120404768;0.0270044834792404;-0.2447980416156618
0.0963025314036094;0.0400940772700639;0.0150339328309705;-1.222493887530558
0.1022240986450329;0.0338678283499973;0.0086090105844878;-0.8567931456548383
0.1064513616828382;0.0278060341436763;0.0028434097576734;-1.3414634146341395
0.1046864182203646;0.0235376080943545;-0.000101781178337;-1.339829476248492
0.1022044196005064;0.021520606396514;8.677277153879004e-05;-1.2165450121654673
0.103339068415677;0.0165042021444019;-0.0042294559241398;-1.463414634146332
0.1069890973888249;0.0083972848284208;-0.0126646398143837;-1.5931372549019704
0.1078191224988864;0.0011522950813898;-0.0192947758418515;-1.9559902200489008
0.1068718109276063;-0.0053348313025392;-0.0245132704820303;-1.3546798029556582
0.1065746170896397;-0.0111542627280964;-0.0286269638016083;-1.8404907975460163
0.1042694300491162;-0.0115979282298503;-0.0252086045212767;-0.3712871287128634
0.1024620774711388;-0.0102179176887187;-0.0200006374997823;-0.3703703703703624
0.0992766576178441;-0.0122111525332595;-0.0203506692503605;-0.7416563658838133
0.0911826270783221;-0.0144313661290311;-0.0212012919606259;-0.9876543209876552
0.08097732442026;-0.0168041105003169;-0.0223769992180784;-1.3546798029556582
0.0743708240213682;-0.0152807152299523;-0.0181928709215508;-0.3712871287128634
0.0704070951042334;-0.0147107535197825;-0.0159620446690968;0.1245330012453273
0.0649242443284307;-0.0117033960144379;-0.0106922871447068;0.6234413965087371
0.0582200593703542;-0.0084161114046725;-0.0056738797909385;0.8739076154806527
0.0546478609781165;-0.00574469341805;-0.002064267798433;1.0000000000000009
0.0525995747524629;-0.0027885147286106;0.001593347104988;0.4968944099378775
0.0531577266902297;0.0011547992272582;0.0063049488380926;0.4956629491945371
0.0581652678934372;0.0074220133040547;0.0138511192007815;1.4943960149439728
0.0630289464600266;0.0106522008194467;0.0165039994712632;1.3715710723192172
0.0659108012177374;0.0146570235073522;0.0201528055972435;1.7478152309613053
0.0627893610553724;0.0112459071117534;0.0132889479658899;0.2484472049689387
0.0578936367241798;0.011636104726465;0.0126598871845615;0.8706467661691579
0.0590792470657177;0.0173932555103366;0.0196901689361226;1.3630731102849991
0.0674877284093363;0.028087396375076;0.0329533225190257;2.2277227722772244
0.0763465074785676;0.0369436332762234;0.0424203590079717;2.351485148514845
0.0843098302909489;0.0442589911528923;0.0490291654939589;2.348578491965383
0.0902113767283461;0.0478905793337265;0.0501653979905931;1.849568434032064
0.0928498598312332;0.0446060335570717;0.0419345118650422;0.4907975460122594
0.0894222594727831;0.0367380158282735;0.0285419359791063;0.0
0.0829278629716502;0.0293572268290347;0.0174670208979872;-0.3680981595092163
0.0842517669563827;0.0248354436891293;0.0116012272394847;0.867410161090462
0.0932086742193412;0.0178188279106965;0.0028149692227561;-0.1233045622688013
0.1070189462281908;0.0145115781935682;4.347156306039324e-06;-0.6112469437652682
0.1220830867310987;0.0061710084357766;-0.0097166840786773;-2.4213075060532603
0.127995818024095;0.0035546531163035;-0.0106419233503043;-1.9347037484885148
0.1226439946685014;0.0022620140128246;-0.009907720294878;-1.932367149758456
0.1135771763317488;-0.0011696777521557;-0.0124888213850802;-2.0581113801452777
0.106528790916087;-0.0046427162830973;-0.0150760314873164;-1.3431013431013363
0.1030868568891801;-0.0097040118126603;-0.0198258055953495;-0.9840098400984018
0.1034847997801467;-0.0167497104547678;-0.0270645184207705;-1.3546798029556582
0.0985439693332701;-0.0180903608386984;-0.0258452453514124;-0.9828009828009836
0.0916428686602628;-0.0197322907880614;-0.0254752480355264;-0.6172839506172708
0.0887571528388944;-0.0191983921354204;-0.0223682067298387;-0.7380073800738068
0.0891133419841847;-0.018561310374686;-0.0196678273893642;0.1240694789081859
0.0918982297196267;-0.0242324137202647;-0.0262041619838697;-1.4796547472256378
0.0950260848046288;-0.0283994329942061;-0.0300760930125658;-1.6009852216748648
0.0912130830211544;-0.0281496682316912;-0.0275659195753057;-0.7416563658838133
0.0845751481421434;-0.0292286312441767;-0.0273720732587978;-0.8663366336633699
0.0798698902946196;-0.0281454412255346;-0.0243399801693904;-0.2484472049689608
0.078839619207718;-0.0285714839035158;-0.0238649533379629;0.0
0.0852324318847842;-0.0309728394614356;-0.0262806149523342;-0.9925558312655096
0.0860109647763368;-0.0325012765571131;-0.0273017979214706;-0.8695652173913079
0.0798761694728252;-0.029339781101509;-0.0217781269391093;-0.4956629491945591
0.0731307754478771;-0.0249330278972426;-0.0151993389281148;-0.2478314745972685
0.0689038149119698;-0.0196008648124514;-0.0080535265025361;1.0012515644555704
0.0691452110189453;-0.0112112684945948;0.0026411963226173;1.627033792240288
0.0741639447878479;-0.0029150176074477;0.012192086267845;1.3698630136986454
0.0894658950066111;0.0099998800119127;0.0273830203962042;2.621722846441958
0.1088228232914439;0.0192067099984551;0.0360981595368912;2.241594022415959
0.122836923043061;0.0277966000449083;0.0434543505591715;2.74656679151062
0.1274110475897006;0.032614358912701;0.0452449431039791;2.882205513784466
0.1249943364825025;0.0328263995195179;0.0409212800953522;2.3809523809523747
0.1202331868562641;0.0350116005702183;0.0402550123339455;2.11706102117061
0.1112973333706669;0.0339314976832163;0.0354670985153475;1.4906832298136548
0.099743403206959;0.0374849042796316;0.0379478717144543;1.9826517967781925
0.091968092303174;0.0430326170912991;0.0431704341307632;1.8472906403940927
0.0841342514246554;0.0444955531449835;0.0423818245881939;1.228501228501224
0.0842496845680346;0.0547073058577591;0.0541234815812767;1.7031630170316152
0.0865878218637251;0.0429392225887603;0.0342381214386851;-1.0962241169305922
0.085185636091419;0.032432157661896;0.0185337213045801;-1.4580801944107045
0.0829704084220869;0.0254259710934192;0.009440957722866;-0.9744214372716208
0.0842886396800945;0.0204447597238885;0.0040326036979045;-0.3671970624234927
0.0968120591513199;0.0131182293378024;-0.0042505201637457;-1.219512195121947
0.1118085465025725;0.0056331331169339;-0.0120943954220784;-1.1015911872705002
0.134281692683182;-0.0026886161514614;-0.020552027812478;-2.187120291616035
0.159472705087329;-0.0107733072745457;-0.0281140445808425;-2.902055622732772
0.1667811063137803;-0.0193778566470523;-0.0359812649495676;-2.912621359223304
0.1724960064243239;-0.0274939240283966;-0.0427541268106708;-4.545454545454533
0.1862108246153665;-0.0431119947798368;-0.0597142750896892;-3.2019704433497407
0.19943033371427;-0.0516661870235033;-0.0655209387124742;-2.5893958076448715
0.2107920035047483;-0.0649588882169904;-0.0779176212489067;-3.936039360393618
0.2185911649422105;-0.0738354046709526;-0.0834531642062224;-3.9312039312039344
0.2212552000927729;-0.0767576280503155;-0.0807751898506303;-2.962962962962955
0.2268021257946889;-0.0909359212614928;-0.0947070794356399;-4.702970297029702
0.2351332709268256;-0.101007963848466;-0.1020005566935315;-4.347826086956528
0.2304012157556298;-0.1037594734097888;-0.0989688729040851;-3.486924034869233
0.215585815559641;-0.1023396079845015;-0.0910958847804161;-2.749999999999997
0.195079135389784;-0.0968700312782573;-0.0789591057126832;-2.0050125313283225
0.1738781078140032;-0.0938739807958359;-0.0719519718951726;-0.8905852417302835
0.1573610267721362;-0.0880636964486871;-0.0619976084683706;-1.0126582278481022
0.1409033660596609;-0.0793170212884;-0.0491403298407453;0.6402048655569874
0.1340686315374204;-0.0723580362336049;-0.0401491167194061;0.383631713554979
0.130478528284812;-0.0684744093532545;-0.0362749664942958;-0.5089058524173032
0.1231290102277894;-0.0614604634002375;-0.0282564190178185;2.0779220779220795
0.1138070469593222;-0.0560625232558473;-0.0231261536262357;1.9480519480519407
0.1069184883171268;-0.0488013163249902;-0.0156749540067142;1.6774193548387082
0.1018055470177004;-0.0433539169765992;-0.0112475825658924;1.1568123393316176
0.0920409978915308;-0.0401873913677262;-0.0101311879261656;0.383631713554979
0.0975307696012314;-0.0181032201201167;0.0175574599216981;3.8510911424903695
0.113669524130591;-0.0053808270330151;0.0296000446085749;2.6854219948848983
0.1216088256750836;0.0030527382293357;0.0349726946486725;1.908396946564879
0.1282514584422152;0.012018605734263;0.0411569293764273;2.4203821656050897
0.1307703116023008;0.0149175776457095;0.0388606736480499;2.17391304347826
0.1258580795791369;0.0082439222755246;0.0240913937951443;0.2544529262086459
0.1190293832542995;-0.0026627185105239;0.0055079066426388;-0.509554140127389
0.123206417868012;-0.012772904670415;-0.0096981562440969;-1.1421319796954297
0.1396836573903723;-0.021346151323657;-0.0210826403079122;-1.1435832274459956
0.1570591697383226;-0.0278198214784914;-0.0284328357024525;-0.8917197452229223
0.1706893756779747;-0.0301815878792481;-0.0294790736121983;-3.461063040791104
0.1776926970161494;-0.030890304143325;-0.0283634091149291;-2.615193026151919
0.1735241469378057;-0.0310935399155409;-0.0268917544226239;-2.372034956304613
0.159435213060384;-0.0293029862907481;-0.0229880979829397;-2.4875621890547177
0.1470819465570947;-0.0243753105301163;-0.015277221975678;-1.376720901126412
0.149471020349482;-0.0098664442158895;0.0048754138312103;1.6497461928933996
0.1552082176362177;-0.0039707062863278;0.0109099419487819;1.6645326504481537
0.1558471219513887;0.0030868742144543;0.0181459134387393;2.31065468549422
0.1542579818816797;0.0069856979775808;0.0204782909271354;2.1850899742930583
0.1560235842974558;0.0147470476725928;0.0282518286739978;2.9562982005141327
0.1568871063911283;0.0174689364915057;0.0284841059144458;2.0486555697823325
0.1504450160151683;0.0194023942671037;0.0279413813914368;1.918158567774929
0.1402428234036221;0.0238869848973619;0.0313206982300613;2.42966751918158
0.1302580659974248;0.0279260575005881;0.0339947765819488;2.295918367346935
0.1207950857691966;0.0307723274033939;0.0350041449096245;1.7766497461928894
0.109927169571399;0.0294607459608222;0.0303932354840759;-0.3745318352059845
0.0978416421999743;0.0304905810589692;0.029788329326065;0.8816120906800932
0.0918437089542635;0.0349385648987263;0.0341901638507478;1.129234629861992
0.0887407382365522;0.0348344090478383;0.0319447614517436;0.8805031446540804
0.09000387790025;0.0303672281498732;0.0240480693869562;-0.4993757802746571
0.1030985989421214;0.0137577020543186;0.0002170706906357;-2.0075282308657485
0.1178759286069813;0.0013854784517697;-0.0151529301535031;-1.8820577164366308
0.1245400905070028;-0.0059304856636375;-0.022071623819734;-1.9975031210986285
0.128744268915593;-0.0107970617009103;-0.0251988287292332;-1.9950124688279207
0.1385307473458949;-0.0136891419386495;-0.0256275425252034;-1.870324189526178
0.1507266476997756;-0.0173944567466932;-0.0275133806427829;-1.6290726817042702
0.1570107137207578;-0.0208969745393572;-0.0292489383378313;-2.1223470661672903
0.1530283328437044;-0.0249984118465516;-0.0319488562914971;-2.9776674937965284
0.1424816979883532;-0.0231405816815719;-0.0263599389189339;-1.745635910224435
0.1300555668280014;-0.0214213064049468;-0.02184513335472;-1.1292346298619809
0.1216195864890297;-0.0142461328246286;-0.0104066225114412;1.7925736235595464
0.1181179273381115;-0.0068667673947544;-1.934038494244561e-05;1.918158567774929
0.1214164894073156;0.0029816444650592;0.0127180235638704;2.1656050955414003
0.1192276241530068;-0.0005044333594739;0.0056545215145593;0.2544529262086459
0.1129496552183202;-3.905919511204559e-05;0.0050759393196129;0.635324015247774
0.1076516059511155;0.0011237161096744;0.0056617111522534;1.019108280254778
0.1013932965862049;0.0036173581164478;0.0081491160945184;1.4030612244898
0.0964932379937585;0.0103161675734195;0.0163342573856004;2.42966751918158
0.0930560443564955;0.0186378425887276;0.0260342499476919;2.1573604060913807
0.087029524156582;0.0249452763746393;0.0320975966585779;2.1573604060913807
0.087377968554752;0.0280072797524946;0.0332747845905823;1.0062893081760904
0.0942990013188803;0.0316825555641768;0.0354892655166452;1.0037641154328854
0.1033448487620773;0.0413804775754469;0.0461439865144992;1.49625935162096
0.1156131546414194;0.0493047130250108;0.0534819667966086;3.4263959390863006
0.1254361625939921;0.0581421657216782;0.0616790404040763;3.409090909090904
0.1277113409147931;0.0620103447208144;0.062489880419017;2.900378310214381
0.1282069716499634;0.0675251818885609;0.0659519456041852;3.144654088050304
0.1353984230490158;0.0742672887078672;0.0711614734950636;2.871410736579281
0.1474881571186708;0.0826918192505381;0.0785616045431982;2.981366459627309
0.1512516409314193;0.0859567156101732;0.0784046184889906;2.608695652173901
0.1392276126167538;0.0795579111556428;0.065249057303637;1.6189290161893002
0.1248544071249961;0.0728402391624243;0.053431655563056;1.242236024844716
0.1127309623654727;0.0667470176388231;0.0439422999013441;0.1228501228501202
0.1039382626215047;0.0604147555603464;0.0351856515450652;-0.1226993865030648
0.102984589510066;0.0563605359198273;0.0304851131371446;-0.3663003663003585
0.107396168051581;0.0525418677009614;0.0264826393455646;0.0
0.1109338218351796;0.0473558243078198;0.0208393824193979;-0.7317073170731552
0.1114283598762033;0.0443484589792007;0.0186455410279879;-0.9708737864077678
0.1055236261784239;0.0398914239327989;0.0144462052258305;-1.8094089264173527
0.0954538093546342;0.0351471209883786;0.0100751531841947;-1.5738498789346127
0.0867266347740163;0.0342204207215139;0.0112488665088843;0.1225490196078405
0.0813059406136713;0.0307112348062048;0.0084492395109201;-0.1226993865030648
0.0784651485318485;0.0276118870400097;0.0063050717219343;-0.1226993865030648
0.078860271584745;0.0208803537526467;-0.0008885522240795;-0.614250614250623
0.0823931877543981;0.0121775244961366;-0.0102844267491253;-1.3480392156862675
0.0846455246252402;0.0195792676769794;0.0034735964619336;0.8578431372549055
0.0875023118180653;0.0275483910502636;0.0162328817322467;1.4742014742014646
0.0868353369089899;0.0302871812595295;0.0202088596541365;0.7352941176470649
0.0862096729401722;0.0336832455971674;0.0246809219296633;1.228501228501224
0.0900960022624349;0.0375555667095923;0.0293855348132456;1.5990159901598893
0.1040832019607768;0.0481386608380205;0.0430236490336657;2.325581395348831
0.1277292512231493;0.0550839492766712;0.0502790453086809;2.5798525798525684
0.1342701129648246;0.0503250276912616;0.0407203305035377;1.1056511056511038
0.1271293359980861;0.0420344192959554;0.0275508405023661;1.1124845488257091
0.1214644721507222;0.0334644620711905;0.0155435180200136;1.3664596273291854
0.1187930187211022;0.0271664675267597;0.007969479809498;-0.7290400972053522
0.1203825209868601;0.0195293895500476;-0.0007970028992403;-1.4527845036319518
0.1294267562838501;0.0133233667529086;-0.0068381019843126;-0.9732360097323608
0.1428365221126701;0.0107024273334648;-0.0075124889570936;-0.8495145631067995
0.1430297477357427;0.0109201821776778;-0.0044599049146469;-0.7263922518159867
0.1311495908947865;0.0061800165179857;-0.0089060219985181;-2.631578947368408
0.1182820263945291;0.0063843879638909;-0.0062044233898745;-1.9161676646706605
0.1093682323990681;0.010460355473203;0.0013720996825199;0.1215066828675551
0.1062619918887161;0.0135345709808056;0.0065763107033713;0.7334963325183435
0.1068556310654587;0.0173843458544986;0.0122341279349882;1.225490196078427
0.1121796421614927;0.0257864846204469;0.0236214058251178;1.9583843329253383
0.1191747374923413;0.0344686561935372;0.0342441805189093;2.7027027027026884
0.1289038201124101;0.0448667261588511;0.0462983412820516;3.316953316953312
0.1367642631450412;0.0477157356626296;0.0468222464693592;2.2031823745410004
0.1377195042495118;0.0509995381437917;0.0482505698959059;2.0731707317073167
0.1395473798733863;0.0561820097385084;0.0524911251069557;3.316953316953312
0.1414648720807444;0.0588043791105654;0.0530156787070126;2.564102564102575
0.1341266986604546;0.0577956442412599;0.0487359706105827;1.5776699029126091
0.1215764721723939;0.0571444058765191;0.0456849138868644;1.699029126213599
0.109985323501789;0.055185237290166;0.0413364076609141;1.3317191283292908
0.1014634708444077;0.0562122677448453;0.0417538253896179;0.9603841536614652
0.0959350080651534;0.0571740463888836;0.0421225629455186;0.7177033492823026
0.0904293879421806;0.0604669037722302;0.0457818737756383;0.5945303210463818
0.0850388028832233;0.0623576962660514;0.0471813510464471;1.3173652694610924
0.0846526767845079;0.0647238989747034;0.0492061414794378;1.314217443249716
0.0844608913084783;0.0626492840145331;0.0449465856928767;0.3567181926278164
0.0811994391340143;0.0603099214786215;0.0408919153788875;0.476190476190466
0.0762299901066218;0.0585875158282238;0.038190120708009;0.955794504181602
0.0700659914257388;0.0565703887137711;0.0353792473378202;0.8353221957040394
0.0647238592356403;0.0551430624706696;0.033673476925399;1.0752688172043208
0.0615225827661265;0.0525986551580306;0.0305516238766756;0.4756242568370886
0.0599862383973097;0.0484103171762413;0.0254167224139401;0.1187648456056981
0.0586547399443352;0.0501612168523202;0.0290168714665188;0.4728132387706754
0.0610722031898524;0.0541522497398201;0.0352338418864128;0.9456264775413508
0.069119718955015;0.0606506116916794;0.0442175784264264;1.297169811320748
0.069284708808632;0.0538826546831181;0.0337812091596116;0.1184834123222723
0.0613800809674812;0.0487637977142085;0.0268429486995991;0.2369668246445657
0.0566722606480076;0.0441975844455289;0.0213833377963919;0.1183431952662907
0.0523064354187495;0.0385209491558722;0.014858586115249;-0.1183431952662696
0.0495227202200591;0.0360276200923994;0.0133141013451965;0.1182033096926688
0.0503006432383369;0.0352590275772293;0.0141397883845382;0.4733727810650996
0.0544510336637014;0.0350527624718708;0.0154726142787851;0.8303677342823285
0.0548099434609221;0.0344916970762554;0.0160120342975531;0.0
0.0530257605232752;0.035254489748338;0.0182118300068854;-0.234192037470721
0.053241373405886;0.0346526379700726;0.0181718904971184;-0.9313154831199076
0.0535234759993869;0.0329884790216326;0.0165844782311772;0.5917159763313694
0.0515298696756591;0.0297132721073651;0.0128552925107428;0.2364066193853377
0.0458973156236664;0.0284040556120572;0.0121818976296825;0.4728132387706754
0.0462062449690823;0.0342341104306953;0.0214155530790822;1.7772511848341277
0.0527596980208237;0.0392094056825556;0.0283816468939992;1.5348288075560683
0.0669155478085234;0.0530309685644105;0.0469413747933469;2.826855123674914
0.0888506176245299;0.0656486492431938;0.0619470786547893;3.0588235294117623
0.1124800590841163;0.0763816053391828;0.0730140571601136;3.2941176470588163
0.1383874797776627;0.0855156124760512;0.0810847075549041;3.286384976525835
0.1596501015215933;0.0893041865864052;0.0813289915919206;3.055229142185661
0.1657919927472857;0.0888615687345595;0.0761564227387001;2.8235294117647083
0.1651149651428857;0.0898952833095005;0.0740332535873697;3.4198113207547065
0.1679091602666915;0.0936693299615534;0.0762929575423143;3.764705882352944
0.1621879388977994;0.0963564681651654;0.0770825563866655;2.793946449359723
0.1499914518066642;0.0997568588584218;0.0790585122201275;3.0232558139534857
0.1449449725181565;0.1076659187023292;0.0873614320007885;2.405498281786931
0.1421427857062119;0.1078491887372745;0.0842779831577686;1.3698630136986416
0.1399999380882408;0.1067637257875908;0.0800652782006743;1.1389521640091278
0.1349999463431421;0.1015057280260123;0.0707314259290861;0.4545454545454448
0.1270475725450089;0.1010157784632266;0.0691986039652938;1.482326111744593
0.1250602771580554;0.10506478346716;0.0742080454726643;2.6315789473684257
0.124909383060791;0.1070397613652041;0.0758390656389291;2.280501710376295
0.1157786081764951;0.1057718407854366;0.0728718927751366;1.47392290249432
0.1073890794672481;0.1051685202082914;0.071243430232883;1.585503963759916
0.1029276783954244;0.1011041690984679;0.065025149210264;0.9029345372460504
0.0972039879427011;0.0935767809742635;0.0546760870412885;-0.4474272930648674
0.0908148847884363;0.086612852603741;0.046171153022211;0.2252252252252204
0.0854681382452163;0.0777765799191012;0.0358178368356316;-0.1126126126126302
0.0863581007649019;0.0691695106656755;0.026664486463785;0.2262443438913979
0.092272258758153;0.061637823807116;0.0196778618495763;-0.4494382022472014
0.1029216718761135;0.0534390626067384;0.0121395075027237;-1.4492753623188492
0.1137225918164413;0.0408224940012384;-0.0011497129717099;-2.2296544035674586
0.1197976748123444;0.0352588292077413;-0.0036422675473257;-1.3407821229050192
0.1266817943611747;0.0241162561734302;-0.0141644715120161;-2.4526198439241984
0.1351242217796848;0.0151114909052552;-0.0210893416231101;-2.1252796420581603
0.1352981350662031;0.0094797062546323;-0.0231339594376169;-1.4606741573033797
0.1292583837240426;0.007352470915773;-0.0206429801627674;-1.1235955056179736
0.1190239325608369;0.0071974862951194;-0.0161888962156417;-0.5636978579481278
0.1108207415527253;0.0101849201530654;-0.0082653592592194;0.0
0.1044732141075999;0.0132071555670911;-0.0014721643446762;0.1128668171557538
0.0987339284170627;0.0122336117397097;-0.0011837292347518;-0.1131221719456989
0.0969503570090734;0.0121291701457248;0.0001560216865463;0.7981755986317023
0.1003093570269111;0.0135045601202872;0.0033006390719734;0.3397508493771162
0.1026490618042752;0.0168214091303244;0.0087265316082696;1.6000000000000063
0.0973910916589432;0.0168352206438253;0.0089289627047648;1.257142857142851
0.0918818032472746;0.0166541872638763;0.0088484468528395;1.0262257696693258
0.0903928009095427;0.0115362359005093;0.0019076347366233;0.0
0.0874832845977942;0.0065972570727943;-0.0040491646211684;-0.3401360544217816
0.0860569418895169;0.0018547835516748;-0.0091785773964048;-0.9029345372460504
0.0857731591613908;-0.000286525144947;-0.010275984317646;-0.789177001127379
0.0879557855589197;-0.0051518066007645;-0.0152254018356003;-0.792751981879958
0.0935616808177304;-0.0081072059567368;-0.0171601743952809;-0.7918552036199128
0.0948486948039377;-0.0079371375780041;-0.0147407535872741;-0.6772009029345228
0.0892974402586509;-0.007713441411445;-0.0127040983721755;-1.0123734533183335
0.0806768291765451;-0.0090457200113007;-0.0132045812266241;-0.9029345372460504
0.0725865852863391;-0.0083910013073555;-0.0110023327994106;-0.6772009029345228
0.0655750405814941;-0.0069847003135823;-0.0080970170275271;0.1136363636363612
0.0630697970753902;-0.0042078582208713;-0.0036662550857915;0.4550625711035373
0.0618509669891478;-0.0035797584818979;-0.0027347096671661;0.3416856492027464
0.0589375047239281;-0.0006537001851896;0.0013101787621838;0.4545454545454448
0.0549839326654996;5.0803610637473184e-05;0.0018520725216788;0.6849315068493208
0.0517479797386712;0.0006021863155094;0.0021809849351175;0.5701254275940789
0.0530387252973246;-0.0005681228053493;0.0001323074694656;0.0
0.0552049904957766;-0.0038717197199247;-0.0046206623208462;-0.3409090909091038
0.0537014679534826;0.0007636014406795;0.0022074243011793;0.9111617312072902
0.051969843654923;-0.0011974842761208;-0.0009042053009071;-0.1136363636363814
0.0552786264056952;-0.0043157424955353;-0.0052553515615851;-0.4540295119182851
0.0605271905039834;-0.0083050816418523;-0.0103560119007806;-0.9060022650056632
0.0623140412939285;-0.0097405458545871;-0.0114044681377372;-0.4540295119182851
0.0612912167404524;-0.0107541939317492;-0.0118477349648244;-0.7918552036199128
0.059071435460773;-0.0130212493320147;-0.0140838765992352;-0.7936507936507969
0.0636714345421936;-0.0162444836275827;-0.0175043232452658;-1.0204081632653046
0.0767057194603772;-0.0177869665243655;-0.018325759858687;-0.6818181818181874
0.0804782901989935;-0.0179950432494884;-0.0173300676442949;-0.2280501710376234
0.0750811848391276;-0.0195484362022266;-0.0184360071591793;-1.4672686230248195
0.0718322649558152;-0.0213404285589042;-0.0198565083754154;-0.7963594994311549
0.070254629628373;-0.0232989362052027;-0.0214594102440379;-0.6841505131128702
0.0674587742493517;-0.0213769813844368;-0.0175932828879243;0.0
0.0652261757780095;-0.0212230055974043;-0.0167082248914045;-0.4561003420752468
0.065957923769513;-0.0136810245038905;-0.0056837841804409;0.5701254275940789
0.0685444863145303;-0.0060207142510932;0.0043006139451744;1.028571428571427
0.0735480786154501;0.0016450070495448;0.0133194419346072;1.4891179839633333
0.0861702395619614;0.0124184923187105;0.0258924725955829;2.0594965675057177
0.1012523028584616;0.0191222942553075;0.0317233957045122;1.7142857142857182
0.1102281862868572;0.0233589220488781;0.0338602463550206;1.832760595647195
0.1162453804962287;0.0272097395845936;0.035612630845371;2.064220183486236
0.1142221869062553;0.0275235169748597;0.0326114983733791;1.8369690011480864
0.1035163715092308;0.0274556956484328;0.0297314191736486;1.3714285714285626
0.095237998165143;0.0310782778496836;0.0325616997473243;2.176403207331037
0.086968169838362;0.0319668732740279;0.0314922221254878;0.9070294784580506
0.0824200329075328;0.039478258597672;0.03997524445791;1.6968325791855243
0.0812878380436713;0.0361384236393007;0.0326307847258107;0.2257336343115276
0.0813066024949913;0.0307167475478191;0.023414101831376;-0.7847533632287027
0.0795133412099448;0.0253212264214699;0.0153528370690168;-0.674157303370792
0.0735306100009998;0.0255917300812082;0.0160672012562965;0.1124859392575904
0.0662979572389618;0.0279051818934661;0.0194976949843823;0.3370786516853861
0.0616487057975763;0.0309951491891862;0.0236101920066573;0.9019165727170244
0.0593812593102804;0.0346582842591729;0.0280926543428794;1.1273957158962955
0.061797091402243;0.0387287372711711;0.0327202170853819;0.7847533632287027
0.0710812887390868;0.0422742063002701;0.0362227242385824;1.1235955056179736
0.0844609264310181;0.0469634004820402;0.0410831557460156;0.4449388209121151
0.0942470886211679;0.0501020751203835;0.0434290551648324;1.689189189189173
0.096157000614536;0.0527879076704209;0.0450897003145112;2.146892655367226
0.0953360671992645;0.0550883416321852;0.0462355858423269;2.3755656108597383
0.0946245915726959;0.0562628885636833;0.0458861835938471;1.68539325842697
0.0925794079344316;0.0573396659195442;0.0456227404691222;1.455767077267646
0.0888545344955551;0.0575298514157935;0.044314119531803;1.2290502793296223
0.0842929775151954;0.0586186878995675;0.044537440376823;1.2263099219620894
0.0790062947988838;0.0580060248837295;0.0424810340381487;0.8898776418242499
0.0738054554923661;0.0576627017244959;0.0411215177042958;0.8888888888888897
0.075012347141003;0.06391607871684;0.0491662590610317;1.5503875968992311
0.0831535579983929;0.0704802221870011;0.0568474071826994;1.8826135105204864
0.0913521312176547;0.0756175970176187;0.0618653020030475;1.8805309734513465
0.0978385137219674;0.0771854251952515;0.0615847033108654;1.546961325966837
0.1006029023685621;0.0767364538222263;0.0587589880839036;1.436464088397779
0.1012368011003728;0.0755102061217414;0.0553545679743017;1.3245033112582694
0.1009766561917516;0.0728912347766677;0.0505230042448427;1.214128035320082
0.0930845306042799;0.0676155024148386;0.0426018489690491;0.6607929515418557
0.0842446884284711;0.0643069884286227;0.0382958194211155;0.9922822491730964
0.081107301399913;0.0601842838704325;0.0332621244393056;0.7709251101321617
0.0796263278799246;0.0578638254972592;0.0311829742188116;0.0
0.0783428174959347;0.0513977817519268;0.0234200314930674;-0.8695652173913052
0.0772304418298101;0.0465437841537124;0.0185858974729722;-0.8686210640608042
0.0755520972048831;0.0430081018855528;0.0158959801881408;-0.5440696409140254
0.0720499128156607;0.0397478596311753;0.013643790949537;-0.4357298474945441
0.0756337339640489;0.0263702013449123;-0.0026946063252886;-1.851851851851851
0.0869778075307471;0.0155886149229687;-0.0139237549023203;-1.744820065430754
0.1009045760504571;0.0053684134251739;-0.0235655426863825;-1.6411378555798724
0.1133077754342057;-0.0034977662488859;-0.0307607159028613;-1.9650655021834031
0.1193429291858354;-0.0096066219337007;-0.0338645216845527;-1.7486338797814225
0.1235257767229622;-0.0126878436590285;-0.0329519794673398;-1.744820065430754
0.1291032922075196;-0.0165527570488528;-0.0337296791821728;-1.4254385964912173
0.1309847580084217;-0.0193921876870479;-0.0334345165360776;-1.5334063526834671
0.1252344093215845;-0.0213958192390588;-0.0324049098539358;-1.6411378555798724
0.1165364880787066;-0.0259126722300742;-0.0353374062254445;-2.078774617067848
0.1089982896682124;-0.0259653328671358;-0.032047838131044;-0.2219755826858998
0.1031794700934032;-0.0304970147580867;-0.0356489308526697;-0.8879023307436191
0.1023269693190447;-0.0321044918548931;-0.0350361324663204;-0.4449388209121348
